3750

1995	396.00277090733334	418.42853372767996	29.63552281797329
2391	321.89027090733333	434.10573372768	89.47110281797328
2393	345.86037090733333	473.89163372768	28.985712817973283
2394	382.2001709073333	478.91903372767996	98.56228281797328
2354	432.64707090733333	421.22643372768	93.3122828179733
2397	432.2984709073333	484.11303372768	41.86564281797329
2398	489.51437090733333	469.55793372768	95.2617828179733
2774	-130.6779290926667	548.66913372768	54.67613281797329
2392	141.6290709073333	520.6495337276799	22.318345817973288
1991	294.95007090733327	531.30143372768	24.971968817973288
2000	376.81437090733334	539.70493372768	51.670612817973286
2798	440.4534709073333	529.96863372768	103.5805828179733
2401	-514.0336290926666	-498.83956627232	207.74618281797328
2402	-465.48162909266665	-502.59226627232	148.8635828179733
2403	-409.23382909266667	-500.51186627232	201.83538281797328
2405	-352.7494290926667	-508.26646627232	152.9137828179733
2411	-289.45822909266667	-505.38876627232	198.27588281797327
2051	-247.47572909266665	-505.54556627232006	133.5797828179733
2410	-210.89792909266671	-511.44516627232	204.54368281797326
2015	-165.5162290926667	-511.47036627232	140.20948281797328
2419	-87.6510290926667	-502.19886627232006	153.5934828179733
2817	-133.03272909266667	-499.37856627232	213.01928281797328
2825	-14.838009092666693	-483.8987662723201	182.56368281797327
2423	57.77285090733331	-506.58716627232	153.1867828179733
2427	197.4778709073333	-488.81066627232	181.1482828179733
2428	122.62827090733332	-494.04036627232006	191.33538281797328
2471	302.77047090733333	-522.86566627232	176.53668281797326
2469	245.0736709073333	-500.03586627232005	126.05268281797329
2436	381.28947090733334	-527.48496627232	187.7107828179733
2435	427.6679709073333	-540.04646627232	128.5726828179733
2833	459.60547090733337	-532.1770662723201	199.69338281797326
2043	-518.1041290926667	-445.62136627232	149.04068281797328
2443	-514.2744290926667	-389.03756627232	204.6395828179733
2404	-567.5773290926667	-444.61056627232	210.01138281797327
2448	-464.4960290926667	-392.05806627232	143.9754828179733
2445	-411.89102909266666	-447.58276627232	145.4615828179733
2447	-408.23772909266665	-389.92026627232	196.99348281797327
2408	-461.4692290926667	-444.04076627232	202.30088281797327
2412	-354.01082909266665	-445.51496627232	195.00968281797327
2007	-303.7095290926667	-450.77126627232	140.9262828179733
2451	-300.6155290926667	-389.21536627232	187.66248281797328
2406	-358.6210290926667	-392.18126627232	141.01098281797331
2016	-201.12382909266668	-446.50686627232	121.71478281797329
2449	-252.53532909266667	-391.77036627232	130.55368281797328
2416	-243.50112909266667	-444.39286627232	183.56888281797328
2455	-192.0700290926667	-388.84086627232	172.4507828179733
2414	-138.8357290926667	-442.76046627232006	163.35568281797327
2460	-87.67062909266669	-387.6718662723201	150.81448281797327
2857	-129.3927290926667	-387.35546627232003	214.86798281797326
2821	-77.2896290926667	-443.00196627232003	204.19718281797327
2463	-48.66305909266669	-445.98396627232006	125.6452828179733
2861	-19.008959092666693	-400.77656627232	182.88708281797327
2462	28.53868090733331	-438.20206627232	134.4092828179733
2503	81.8692309073333	-403.83416627232003	183.13068281797328
2822	51.47516090733331	-463.39996627232006	213.6380828179733
2465	105.50067090733332	-450.41076627232	129.54008281797329
2866	157.6233709073333	-425.47256627232	179.61318281797327
2466	218.1803709073333	-428.78776627232	139.17698281797328
2432	271.35447090733334	-453.74206627232	184.9667828179733
2470	288.46387090733333	-395.95846627232	135.7224828179733
2870	313.9543709073333	-393.28866627232003	207.61248281797327
2472	242.49977090733333	-384.75566627232	192.03048281797328
2473	318.8683709073333	-465.9997662723201	126.8737828179733
2475	393.6640709073333	-471.49266627232	137.31218281797328
2476	362.66177090733333	-403.36656627232003	149.04768281797328
2873	347.3982709073333	-461.16766627232	197.71098281797327
2874	388.2894709073333	-396.83206627232	219.83308281797326
2834	422.5047709073333	-464.42826627232006	207.68038281797328
2440	468.77547090733333	-475.32936627232	148.0606828179733
2480	436.05397090733334	-407.34396627232	158.97158281797329
2479	511.25497090733336	-412.52396627232	168.16258281797326
2838	498.7382709073333	-466.73546627232	220.49108281797328
2441	-589.4754290926667	-372.66666627232	191.87368281797328
2442	-537.7391290926666	-373.82936627232004	132.34148281797331
2444	-534.6514290926667	-317.50736627232	186.31988281797328
2481	-485.71442909266665	-319.72216627232	128.3304828179733
2446	-411.2820290926667	-335.15156627232	140.6994828179733
2885	-460.66772909266666	-335.48686627232	199.24468281797328
2452	-354.06752909266663	-334.22406627232	190.42608281797328
2450	-306.6201290926667	-335.32936627232	132.7789828179733
2853	-246.8723290926667	-333.25106627232003	178.36088281797328
2457	-141.11072909266667	-334.25486627232	161.02118281797328
2459	-36.971729092666685	-334.42496627232003	133.8226828179733
2858	-76.47692909266668	-334.80226627232	202.20498281797327
2461	32.36852090733331	-353.95216627232	157.06478281797328
2508	110.7681709073333	-342.00876627232003	151.50748281797328
2103	62.65997090733331	-284.41836627232004	163.8428828179733
2464	72.15449090733331	-337.24106627232004	220.16908281797328
2507	183.7438709073333	-345.21756627232	167.74608281797327
2506	135.45437090733333	-296.51086627232	210.1268828179733
2512	210.38517090733333	-287.80706627232	212.4522828179733
2509	252.5580709073333	-323.48116627232	147.8408828179733
2513	324.1876709073333	-334.53626627232006	161.62038281797328
2515	398.5801709073333	-336.84836627232	172.2113828179733
2519	472.6940709073333	-343.01116627232	180.8913828179733
2517	466.9309709073333	-282.95956627232005	133.1562828179733
2878	547.9825709073333	-345.01596627232004	186.14278281797328
2518	541.9835709073334	-286.04866627232	131.73458281797326
2484	-556.9814290926666	-245.30166627232003	173.03108281797327
2523	-502.62992909266666	-190.88576627232	163.8428828179733
2483	-481.4157290926667	-263.60106627232	182.26898281797327
2487	-407.48032909266664	-279.50296627232	193.3758828179733
2482	-435.0330290926667	-264.49356627232004	122.27828281797328
2488	-428.2227290926667	-208.17366627232002	173.57638281797327
2489	-359.5261290926667	-280.31846627232005	133.38238281797328
2491	-301.5892290926667	-278.07636627232	182.98438281797328
2490	-308.1293290926667	-222.82466627232003	127.12438281797328
2492	-354.71712909266665	-222.76096627232002	186.76578281797327
2454	-194.69642909266668	-277.25946627232	169.92938281797328
2495	-254.90692909266667	-277.74736627232005	124.30828281797328
2456	-248.87292909266668	-221.18176627232003	176.11598281797328
2498	-88.12632909266668	-279.58836627232	148.3742828179733
2499	-132.4230290926667	-279.66466627232	212.9485828179733
2537	-143.33952909266665	-222.03296627232	161.0848828179733
2898	-82.2176290926667	-223.20546627232002	205.08058281797327
2104	-2.623219092666692	-268.05796627232	120.7669828179733
2458	-26.698249092666696	-278.70846627232	191.0693828179733
2541	-42.90156909266669	-214.29586627232	144.28628281797327
2143	89.67780090733332	-204.49796627232004	149.0483828179733
2501	23.905702907333307	-221.78516627232003	182.52588281797327
2545	92.4211709073333	-234.90456627232004	219.02668281797327
2505	132.4597709073333	-267.80036627232	138.47068281797328
2551	207.9799709073333	-262.40336627232006	145.00728281797328
2147	160.73767090733332	-198.40936627232003	129.31538281797327
2948	164.65697090733332	-227.69666627232002	197.76768281797328
2510	275.54397090733335	-257.70916627232003	179.2638828179733
2552	223.17207090733334	-190.58266627232	170.81558281797328
2556	292.24807090733333	-186.39806627232002	201.84448281797327
2514	392.52377090733336	-272.76616627232005	129.8830828179733
2516	349.8461709073334	-267.65616627232	188.41218281797327
2553	337.7564709073333	-209.84106627232003	141.92868281797328
2555	414.36797090733336	-203.75246627232002	162.77958281797328
2954	367.3139709073333	-193.43656627232002	217.28578281797328
2520	427.4362709073333	-270.52616627232004	196.09258281797327
2918	506.0644709073333	-277.51566627232	198.64408281797327
2957	470.4729709073333	-211.90956627232003	212.5495828179733
2560	498.36797090733336	-212.45206627232	143.1543828179733
2922	-493.31502909266663	-133.06996627232002	216.14548281797326
2528	-448.81602909266667	-135.31836627232002	154.3578828179733
2565	-392.2756290926667	-81.99726627232002	144.9253828179733
2531	-302.4516290926667	-166.07566627232003	184.2093828179733
2527	-374.2548290926667	-153.48056627232	162.1397828179733
2569	-317.98182909266666	-100.10206627232002	150.1690828179733
2926	-363.56512909266667	-101.39356627232003	213.39518281797328
2533	-257.1028290926667	-164.75476627232	122.77388281797329
2894	-195.78982909266668	-164.31096627232003	169.42258281797328
2536	-248.52852909266673	-108.67426627232003	179.55158281797327
2540	-142.94822909266668	-106.84166627232001	162.48838281797327
2539	-93.70182909266669	-162.62116627232	152.85078281797328
2504	-134.65182909266667	-167.57366627232003	215.6008828179733
2579	-80.5880290926667	-112.83436627232001	208.19908281797328
2175	-80.6601290926667	-92.79056627232002	121.94718281797329
2538	-25.81379909266669	-144.24756627232003	120.85588281797328
2938	-26.878499092666694	-164.60426627232002	197.66268281797326
2544	-18.100849092666692	-90.00456627232002	172.28068281797326
2543	37.74641090733331	-142.12236627232002	166.50568281797325
2548	103.89207090733332	-122.37186627232002	139.65438281797327
2985	75.0067109073333	-97.44766627232002	213.25518281797326
2945	125.7040709073333	-160.81866627232003	200.01258281797328
2587	179.2442709073333	-125.71016627232002	140.2465828179733
2946	183.76557090733334	-101.48666627232002	211.77048281797326
2591	248.21667090733334	-119.34786627232002	173.77868281797328
2554	314.6319709073333	-136.47896627232	141.9237828179733
2599	383.82347090733333	-127.34886627232001	167.28618281797327
2595	327.6190709073333	-123.88176627232002	220.64018281797328
2199	453.0583709073333	-143.68336627232003	134.71098281797327
2559	504.9759709073333	-147.36956627232001	191.27238281797327
2997	432.8444709073333	-146.42036627232002	218.88248281797325
2562	-498.11842909266664	-73.82826627232002	161.7029828179733
2962	-483.8384290926667	-17.614556272320026	217.4061828179733
2563	-437.3619290926667	-79.86226627232003	205.73858281797328
2163	-440.4804290926667	-20.519906272320025	154.22488281797328
2603	-376.63832909266665	-27.742926272320027	195.5164828179733
2566	-335.26762909266665	-28.864186272320023	129.88448281797326
2568	-304.7924290926667	-49.18770627232003	203.10588281797328
2567	-261.5114290926667	-44.90923627232003	140.89618281797328
2572	-245.6319290926667	5.774683727679976	199.59958281797327
2613	-203.2455290926667	11.433063727679976	137.49208281797328
2973	-194.91972909266667	-53.253866272320025	177.98428281797328
2580	-135.09142909266671	-38.14688627232003	119.99348281797329
2615	-142.09632909266668	2.1229937276799764	182.2150828179733
2577	-78.3340290926667	-41.64604627232002	176.4925828179733
2578	-7.921449092666693	-18.252606272320023	158.2764828179733
2144	52.0011409073333	-63.699966272320026	148.74808281797328
2583	82.90439090733331	-8.064036272320024	196.82758281797328
3023	101.95167090733332	-2.5212262723200247	124.9438828179733
2627	132.9616709073333	-58.83426627232003	164.40848281797327
2590	167.4345709073333	1.1553137276799763	204.79778281797329
2191	205.9618709073333	-51.520666272320014	161.1121828179733
2593	281.2111709073333	-65.01876627232002	129.71018281797328
2631	268.6482709073333	-53.815966272320026	203.3837828179733
2231	298.3884709073333	7.739933727679976	134.7312828179733
2633	241.7570709073333	10.263853727679976	183.43168281797327
3033	318.79417090733335	6.381373727679975	208.98868281797326
2596	340.89247090733335	-58.985466272320025	173.48188281797326
2635	371.71137090733333	11.320713727679973	158.9897828179733
2597	410.25757090733333	-53.95316627232002	144.36608281797328
2998	461.4317709073333	-80.97596627232002	192.03748281797328
2637	477.3938709073333	-9.378846272320024	149.2114828179733
3037	426.4926709073333	-9.754956272320026	205.4949828179733
2168	-485.52822909266666	44.116763727679974	169.24968281797328
2604	-422.9447290926667	32.30685372767997	209.13708281797327
2602	-424.67792909266666	95.34353372767998	164.42598281797328
2605	-381.9303290926667	29.811213727679977	144.40738281797329
2607	-316.1289290926667	21.542610727679975	181.25118281797327
2608	-360.5061290926667	81.07816372767998	200.2757828179733
2606	-321.87102909266673	80.59943372767998	133.1856828179733
2612	-251.86192909266668	71.97928372767997	164.76408281797328
2611	-185.4879290926667	61.33921372767997	196.28228281797328
2220	-144.09342909266667	65.53067372767998	132.2175828179733
3057	-111.34882909266669	64.94134372767998	213.97828281797328
2179	-80.33042909266669	28.538823727679976	153.49688281797327
2184	-13.453549092666691	47.94002372767997	130.3996828179733
2619	-44.019819092666694	84.05645372767998	189.6077828179733
3021	16.96726790733331	111.80333372767998	159.82838281797328
2978	21.241880907333307	41.459773727679966	196.06458281797327
2663	60.306150907333304	57.570833727679975	134.1488828179733
3065	82.86862090733331	118.05503372767998	189.1128828179733
3028	123.6110709073333	57.759203727679974	176.2944828179733
3067	178.51347090733327	31.695263727679976	135.26048281797327
3032	200.8084709073333	69.61937372767997	194.20818281797327
2671	250.44337090733333	66.49443372767998	134.1292828179733
3430	273.8415709073333	69.08240372767997	217.05548281797326
3030	325.1116709073333	71.52162372767998	163.0735828179733
3034	380.1687709073333	55.510103727679976	217.9787828179733
2675	386.4645709073333	115.74223372767999	172.7636828179733
2640	434.0827709073334	55.32558372767997	162.19578281797328
2679	494.8728709073333	102.25603372767998	166.8031828179733
3038	490.5524709073333	38.85045372767998	212.27868281797328
3081	-496.7247290926666	190.29083372767997	122.3237828179733
3042	-461.9683290926667	160.96363372768	183.2601828179733
3085	-400.89122909266666	205.56133372767997	177.44248281797329
2649	-298.3244290926667	126.18343372767998	190.21678281797327
2647	-363.3026290926667	142.38633372767998	155.43798281797328
2648	-299.3898290926667	189.00773372767998	150.6996828179733
3046	-338.0648290926667	188.13273372767998	215.7156828179733
2653	-185.54112909266672	129.33063372767998	143.97898281797328
3010	-234.40112909266668	167.63323372767996	184.60418281797328
2657	-112.27772909266669	125.73263372767998	172.23098281797328
2697	-105.32742909266669	194.08693372767996	139.90638281797328
